15
2542,595.5,390.5
2542,689.5,361.5
2542,707.5,264.5
2542,796.5,297.5
2542,593.5,327.5
2543,617.5,351.5
2543,704.5,312.5
2543,606.5,299.5
2543,623.5,273.5
2543,795.5,298.5
2543,595.5,391.5
2543,738.5,464.5
2543,593.5,328.5
2543,782.5,328.5
2543,818.5,373.5
2543,706.5,259.5
2543,756.5,343.5
2543,693.5,353.5
2543,588.5,360.5
2543,758.5,299.5
2544,765.5,296.5
2544,734.5,466.5
2544,596.5,391.5
2544,617.5,351.5
2544,783.5,326.5
2544,594.5,328.5
2544,624.5,277.5
2544,758.5,344.5
2544,800.5,298.5
2544,589.5,359.5
2544,695.5,347.5
2544,713.5,256.5
2544,604.5,298.5
2544,813.5,369.5
2544,703.5,317.5
2545,758.5,344.5
2545,816.5,369.5
2545,617.5,351.5
2545,593.5,389.5
2545,706.5,321.5
2545,735.5,466.5
2545,798.5,301.5
2545,784.5,328.5
2545,588.5,360.5
2545,593.5,327.5
2545,624.5,277.5
2545,719.5,253.5
2545,687.5,351.5
2545,604.5,298.5
2545,762.5,295.5
2547,588.5,360.5
2547,700.5,318.5
2547,803.5,302.5
2547,758.5,344.5
2547,735.5,245.5
2547,593.5,327.5
2547,617.5,351.5
2547,743.5,313.5
2547,626.5,277.5
2547,815.5,368.5
2547,600.5,405.5
2547,604.5,298.5
2547,781.5,328.5
2547,740.5,465.5
2547,693.5,345.5
2548,816.5,369.5
2548,696.5,305.5
2548,601.5,410.5
2548,588.5,360.5
2548,617.5,351.5
2548,593.5,327.5
2548,605.5,300.5
2548,744.5,464.5
2548,802.5,305.5
2548,783.5,327.5
2548,699.5,350.5
2548,740.5,317.5
2548,624.5,277.5
2548,740.5,250.5
2548,757.5,345.5
2549,782.5,328.5
2549,588.5,360.5
2549,597.5,398.5
2549,712.5,353.5
2549,623.5,277.5
2549,758.5,345.5
2549,606.5,298.5
2549,815.5,368.5
2549,740.5,317.5
2549,591.5,328.5
2549,696.5,299.5
2549,741.5,463.5
2549,800.5,305.5
2549,745.5,253.5
2549,619.5,350.5
2551,759.5,346.5
2551,588.5,360.5
2551,784.5,329.5
2551,601.5,395.5
2551,617.5,351.5
2551,687.5,285.5
2551,622.5,278.5
2551,737.5,465.5
2551,755.5,301.5
2551,754.5,258.5
2551,593.5,328.5
2551,816.5,370.5
2551,728.5,364.5
2551,605.5,302.5
2551,801.5,305.5
2553,759.5,346.5
2553,594.5,329.5
2553,782.5,328.5
2553,802.5,302.5
2553,588.5,360.5
2553,738.5,468.5
2553,694.5,291.5
2553,611.5,394.5
2553,616.5,352.5
2553,771.5,292.5
2553,622.5,277.5
2553,815.5,368.5
2553,759.5,257.5
2553,737.5,377.5
2553,605.5,298.5
2555,588.5,360.5
2555,689.5,300.5
2555,759.5,346.5
2555,768.5,291.5
2555,607.5,401.5
2555,734.5,466.5
2555,784.5,329.5
2555,617.5,351.5
2555,759.5,261.5
2555,622.5,276.5
2555,802.5,304.5
2555,818.5,370.5
2555,604.5,301.5
2555,743.5,391.5
2555,592.5,327.5
2556,588.5,360.5
2556,759.5,346.5
2556,816.5,369.5
2556,682.5,295.5
2556,760.5,259.5
2556,784.5,329.5
2556,595.5,398.5
2556,735.5,465.5
2556,761.5,300.5
2556,605.5,298.5
2556,753.5,392.5
2556,592.5,329.5
2556,623.5,276.5
2556,802.5,304.5
2556,617.5,350.5
2557,593.5,329.5
2557,618.5,351.5
2557,621.5,279.5
2557,588.5,360.5
2557,760.5,345.5
2557,784.5,329.5
2557,732.5,465.5
2557,596.5,395.5
2557,802.5,305.5
2557,678.5,300.5
2557,758.5,304.5
2557,605.5,299.5
2557,762.5,261.5
2557,816.5,368.5
2557,757.5,399.5
2559,618.5,351.5
2559,588.5,360.5
2559,759.5,346.5
2559,592.5,329.5
2559,595.5,389.5
2559,816.5,369.5
2559,783.5,329.5
2559,621.5,277.5
2559,732.5,467.5
2559,748.5,389.5
2559,772.5,300.5
2559,802.5,304.5
2559,762.5,261.5
2559,604.5,299.5
2559,687.5,301.5
2560,618.5,351.5
2560,588.5,360.5
2560,759.5,346.5
2560,592.5,329.5
2560,804.5,305.5
2560,815.5,368.5
2560,730.5,467.5
2560,769.5,292.5
2560,593.5,394.5
2560,603.5,301.5
2560,764.5,260.5
2560,783.5,329.5
2560,623.5,277.5
2560,688.5,307.5
2560,743.5,385.5
2561,592.5,329.5
2561,588.5,360.5
2561,618.5,351.5
2561,816.5,369.5
2561,729.5,467.5
2561,759.5,346.5
2561,603.5,300.5
2561,623.5,277.5
2561,804.5,303.5
2561,685.5,304.5
2561,764.5,262.5
2561,740.5,389.5
2561,784.5,328.5
2561,595.5,394.5
2561,776.5,290.5
2562,759.5,346.5
2562,588.5,359.5
2562,776.5,292.5
2562,618.5,349.5
2562,730.5,467.5
2562,595.5,390.5
2562,622.5,276.5
2562,589.5,328.5
2562,819.5,370.5
2562,603.5,300.5
2562,784.5,328.5
2562,803.5,302.5
2562,743.5,389.5
2562,766.5,263.5
2562,697.5,305.5
2563,816.5,369.5
2563,618.5,351.5
2563,623.5,277.5
2563,592.5,330.5
2563,769.5,259.5
2563,588.5,358.5
2563,731.5,467.5
2563,759.5,346.5
2563,601.5,297.5
2563,595.5,391.5
2563,784.5,328.5
2563,700.5,301.5
2563,751.5,391.5
2563,803.5,304.5
2563,774.5,291.5
2565,618.5,351.5
2565,719.5,300.5
2565,768.5,263.5
2565,816.5,369.5
2565,623.5,279.5
2565,759.5,346.5
2565,803.5,302.5
2565,732.5,466.5
2565,590.5,356.5
2565,602.5,302.5
2565,594.5,392.5
2565,766.5,413.5
2565,591.5,330.5
2565,782.5,327.5
2565,764.5,297.5
2567,759.5,346.5
2567,770.5,293.5
2567,588.5,358.5
2567,802.5,302.5
2567,619.5,348.5
2567,758.5,421.5
2567,736.5,465.5
2567,782.5,329.5
2567,766.5,265.5
2567,816.5,369.5
2567,741.5,299.5
2567,592.5,330.5
2567,603.5,300.5
2567,623.5,278.5
2567,616.5,380.5
2570,588.5,358.5
2570,618.5,349.5
2570,816.5,369.5
2570,759.5,346.5
2570,726.5,302.5
2570,760.5,406.5
2570,776.5,296.5
2570,621.5,277.5
2570,736.5,465.5
2570,770.5,266.5
2570,783.5,330.5
2570,806.5,304.5
2570,599.5,387.5
2570,603.5,301.5
2570,593.5,332.5
2572,766.5,295.5
2572,588.5,357.5
2572,783.5,329.5
2572,759.5,346.5
2572,619.5,349.5
2572,816.5,369.5
2572,775.5,406.5
2572,595.5,331.5
2572,716.5,297.5
2572,605.5,301.5
2572,734.5,465.5
2572,593.5,388.5
2572,622.5,279.5
2572,801.5,305.5
2572,771.5,269.5
2573,588.5,357.5
2573,759.5,346.5
2573,618.5,349.5
2573,783.5,329.5
2573,620.5,278.5
2573,594.5,388.5
2573,772.5,267.5
2573,757.5,305.5
2573,798.5,296.5
2573,779.5,405.5
2573,709.5,293.5
2573,817.5,368.5
2573,737.5,464.5
2573,604.5,302.5
2573,596.5,332.5
2574,588.5,357.5
2574,618.5,349.5
2574,759.5,346.5
2574,815.5,368.5
2574,750.5,300.5
2574,797.5,294.5
2574,711.5,292.5
2574,604.5,302.5
2574,596.5,331.5
2574,771.5,268.5
2574,595.5,388.5
2574,783.5,330.5
2574,783.5,403.5
2574,737.5,464.5
2574,622.5,278.5
2575,588.5,357.5
2575,618.5,349.5
2575,714.5,294.5
2575,623.5,278.5
2575,736.5,464.5
2575,759.5,346.5
2575,746.5,300.5
2575,815.5,368.5
2575,599.5,392.5
2575,796.5,294.5
2575,770.5,267.5
2575,782.5,328.5
2575,603.5,300.5
2575,784.5,398.5
2575,595.5,331.5
2577,588.5,357.5
2577,618.5,349.5
2577,731.5,291.5
2577,618.5,279.5
2577,759.5,346.5
2577,743.5,318.5
2577,816.5,369.5
2577,736.5,465.5
2577,606.5,382.5
2577,781.5,328.5
2577,781.5,395.5
2577,771.5,268.5
2577,595.5,333.5
2577,606.5,303.5
2577,796.5,290.5
2578,588.5,357.5
2578,619.5,349.5
2578,783.5,329.5
2578,736.5,465.5
2578,734.5,325.5
2578,602.5,297.5
2578,796.5,294.5
2578,773.5,266.5
2578,610.5,378.5
2578,622.5,278.5
2578,738.5,294.5
2578,760.5,349.5
2578,597.5,330.5
2578,816.5,371.5
2578,777.5,396.5
2579,588.5,357.5
2579,619.5,349.5
2579,760.5,347.5
2579,816.5,369.5
2579,770.5,266.5
2579,623.5,280.5
2579,605.5,385.5
2579,731.5,329.5
2579,784.5,328.5
2579,605.5,300.5
2579,777.5,396.5
2579,737.5,299.5
2579,739.5,466.5
2579,596.5,331.5
2579,797.5,292.5
2582,588.5,357.5
2582,760.5,347.5
2582,783.5,329.5
2582,622.5,280.5
2582,593.5,330.5
2582,740.5,301.5
2582,618.5,349.5
2582,741.5,465.5
2582,773.5,266.5
2582,770.5,394.5
2582,798.5,289.5
2582,818.5,370.5
2582,737.5,334.5
2582,604.5,299.5
2582,602.5,409.5
2583,588.5,357.5
2583,760.5,347.5
2583,604.5,302.5
2583,738.5,295.5
2583,816.5,369.5
2583,619.5,351.5
2583,772.5,390.5
2583,740.5,465.5
2583,771.5,268.5
2583,782.5,330.5
2583,600.5,410.5
2583,795.5,294.5
2583,594.5,330.5
2583,737.5,326.5
2583,623.5,281.5
2584,588.5,357.5
2584,760.5,347.5
2584,618.5,349.5
2584,783.5,329.5
2584,598.5,401.5
2584,604.5,302.5
2584,625.5,279.5
2584,731.5,319.5
2584,795.5,291.5
2584,772.5,265.5
2584,781.5,389.5
2584,815.5,368.5
2584,732.5,288.5
2584,736.5,465.5
2584,591.5,330.5
2585,588.5,357.5
2585,759.5,346.5
2585,618.5,349.5
2585,718.5,315.5
2585,593.5,329.5
2585,604.5,299.5
2585,769.5,268.5
2585,625.5,279.5
2585,785.5,328.5
2585,794.5,294.5
2585,598.5,396.5
2585,738.5,465.5
2585,815.5,371.5
2585,717.5,283.5
2585,786.5,386.5
2586,588.5,357.5
2586,619.5,349.5
2586,816.5,369.5
2586,760.5,347.5
2586,711.5,276.5
2586,733.5,468.5
2586,783.5,329.5
2586,798.5,292.5
2586,604.5,299.5
2586,711.5,309.5
2586,768.5,267.5
2586,593.5,329.5
2586,623.5,279.5
2586,596.5,395.5
2586,786.5,381.5
2587,588.5,357.5
2587,760.5,347.5
2587,605.5,300.5
2587,618.5,349.5
2587,623.5,279.5
2587,783.5,330.5
2587,709.5,303.5
2587,734.5,466.5
2587,794.5,293.5
2587,770.5,265.5
2587,815.5,368.5
2587,595.5,391.5
2587,786.5,376.5
2587,592.5,329.5
2587,702.5,275.5
2588,588.5,357.5
2588,760.5,347.5
2588,705.5,304.5
2588,618.5,349.5
2588,816.5,369.5
2588,594.5,392.5
2588,784.5,328.5
2588,733.5,465.5
2588,784.5,371.5
2588,692.5,273.5
2588,796.5,295.5
2588,605.5,301.5
2588,771.5,265.5
2588,593.5,329.5
2588,624.5,278.5
2589,588.5,357.5
2589,816.5,369.5
2589,760.5,347.5
2589,783.5,329.5
2589,735.5,466.5
2589,592.5,330.5
2589,605.5,300.5
2589,618.5,349.5
2589,691.5,275.5
2589,795.5,295.5
2589,622.5,280.5
2589,702.5,307.5
2589,595.5,392.5
2589,769.5,264.5
2589,783.5,367.5
2590,588.5,357.5
2590,592.5,329.5
2590,618.5,349.5
2590,701.5,276.5
2590,783.5,329.5
2590,760.5,347.5
2590,710.5,312.5
2590,816.5,367.5
2590,733.5,465.5
2590,605.5,301.5
2590,768.5,265.5
2590,595.5,395.5
2590,795.5,297.5
2590,621.5,281.5
2590,783.5,379.5
2591,588.5,357.5
2591,760.5,347.5
2591,605.5,300.5
2591,701.5,272.5
2591,618.5,349.5
2591,599.5,396.5
2591,726.5,311.5
2591,734.5,466.5
2591,622.5,280.5
2591,783.5,329.5
2591,816.5,369.5
2591,592.5,329.5
2591,768.5,265.5
2591,781.5,390.5
2591,795.5,296.5
2592,588.5,357.5
2592,690.5,273.5
2592,816.5,369.5
2592,605.5,300.5
2592,618.5,349.5
2592,592.5,329.5
2592,782.5,328.5
2592,737.5,467.5
2592,776.5,398.5
2592,598.5,396.5
2592,735.5,307.5
2592,760.5,345.5
2592,623.5,280.5
2592,770.5,264.5
2592,792.5,295.5
2593,588.5,357.5
2593,760.5,347.5
2593,618.5,349.5
2593,605.5,300.5
2593,819.5,368.5
2593,731.5,304.5
2593,784.5,328.5
2593,772.5,264.5
2593,795.5,295.5
2593,682.5,269.5
2593,598.5,404.5
2593,766.5,402.5
2593,593.5,329.5
2593,735.5,468.5
2593,624.5,278.5
2594,588.5,357.5
2594,760.5,347.5
2594,619.5,349.5
2594,592.5,329.5
2594,733.5,467.5
2594,605.5,300.5
2594,783.5,329.5
2594,730.5,293.5
2594,681.5,262.5
2594,764.5,396.5
2594,793.5,292.5
2594,770.5,266.5
2594,603.5,413.5
2594,624.5,279.5
2594,817.5,368.5
2595,588.5,357.5
2595,760.5,347.5
2595,724.5,296.5
2595,606.5,416.5
2595,623.5,279.5
2595,671.5,258.5
2595,796.5,294.5
2595,604.5,299.5
2595,785.5,328.5
2595,619.5,348.5
2595,734.5,465.5
2595,760.5,390.5
2595,772.5,264.5
2595,815.5,369.5
2595,592.5,328.5
2596,588.5,357.5
2596,733.5,467.5
2596,797.5,294.5
2596,816.5,369.5
2596,618.5,349.5
2596,761.5,348.5
2596,718.5,295.5
2596,768.5,391.5
2596,661.5,254.5
2596,784.5,328.5
2596,610.5,424.5
2596,772.5,264.5
2596,594.5,327.5
2596,624.5,279.5
2596,603.5,300.5
2597,588.5,357.5
2597,618.5,349.5
2597,761.5,346.5
2597,816.5,369.5
2597,766.5,265.5
2597,795.5,295.5
2597,612.5,429.5
2597,784.5,328.5
2597,781.5,390.5
2597,717.5,299.5
2597,623.5,280.5
2597,592.5,327.5
2597,736.5,467.5
2597,605.5,298.5
2597,655.5,256.5
2598,588.5,357.5
2598,618.5,349.5
2598,593.5,328.5
2598,761.5,346.5
2598,792.5,294.5
2598,738.5,464.5
2598,663.5,253.5
2598,625.5,279.5
2598,607.5,300.5
2598,768.5,266.5
2598,782.5,328.5
2598,780.5,387.5
2598,719.5,302.5
2598,614.5,428.5
2598,816.5,367.5
2600,588.5,357.5
2600,674.5,249.5
2600,760.5,347.5
2600,615.5,352.5
2600,816.5,369.5
2600,741.5,463.5
2600,796.5,298.5
2600,782.5,328.5
2600,710.5,301.5
2600,768.5,266.5
2600,620.5,416.5
2600,772.5,383.5
2600,606.5,300.5
2600,592.5,327.5
2600,626.5,280.5
2602,619.5,349.5
2602,588.5,357.5
2602,760.5,347.5
2602,770.5,266.5
2602,596.5,390.5
2602,794.5,301.5
2602,816.5,370.5
2602,683.5,259.5
2602,780.5,331.5
2602,725.5,280.5
2602,622.5,280.5
2602,603.5,296.5
2602,740.5,465.5
2602,597.5,330.5
2602,763.5,382.5
2603,619.5,349.5
2603,588.5,355.5
2603,595.5,385.5
2603,782.5,330.5
2603,760.5,347.5
2603,770.5,265.5
2603,816.5,369.5
2603,602.5,299.5
2603,755.5,382.5
2603,742.5,465.5
2603,687.5,262.5
2603,625.5,279.5
2603,598.5,330.5
2603,794.5,300.5
2603,725.5,270.5
2604,593.5,328.5
2604,692.5,256.5
2604,783.5,329.5
2604,617.5,349.5
2604,594.5,385.5
2604,588.5,353.5
2604,769.5,263.5
2604,605.5,298.5
2604,761.5,348.5
2604,726.5,264.5
2604,752.5,375.5
2604,737.5,464.5
2604,817.5,370.5
2604,796.5,298.5
2604,626.5,280.5
2605,619.5,349.5
2605,588.5,355.5
2605,593.5,328.5
2605,783.5,329.5
2605,816.5,369.5
2605,606.5,299.5
2605,697.5,248.5
2605,622.5,280.5
2605,742.5,465.5
2605,793.5,298.5
2605,761.5,347.5
2605,771.5,266.5
2605,728.5,254.5
2605,756.5,377.5
2605,597.5,386.5
2606,619.5,349.5
2606,588.5,355.5
2606,795.5,300.5
2606,816.5,369.5
2606,783.5,329.5
2606,601.5,384.5
2606,760.5,376.5
2606,736.5,464.5
2606,730.5,253.5
2606,771.5,264.5
2606,604.5,298.5
2606,621.5,278.5
2606,697.5,245.5
2606,759.5,347.5
2606,592.5,328.5
2608,619.5,349.5
2608,760.5,347.5
2608,588.5,354.5
2608,605.5,300.5
2608,783.5,329.5
2608,622.5,279.5
2608,594.5,328.5
2608,739.5,465.5
2608,704.5,243.5
2608,768.5,266.5
2608,797.5,296.5
2608,815.5,371.5
2608,600.5,383.5
2608,733.5,260.5
2608,748.5,380.5
2609,588.5,354.5
2609,619.5,349.5
2609,783.5,329.5
2609,760.5,347.5
2609,816.5,369.5
2609,795.5,298.5
2609,714.5,242.5
2609,746.5,392.5
2609,627.5,277.5
2609,605.5,297.5
2609,739.5,462.5
2609,741.5,261.5
2609,767.5,267.5
2609,593.5,328.5
2609,592.5,385.5
2610,619.5,349.5
2610,588.5,354.5
2610,816.5,369.5
2610,606.5,297.5
2610,796.5,300.5
2610,713.5,245.5
2610,760.5,347.5
2610,783.5,329.5
2610,592.5,394.5
2610,736.5,463.5
2610,766.5,263.5
2610,624.5,273.5
2610,738.5,397.5
2610,739.5,262.5
2610,596.5,326.5
2611,619.5,349.5
2611,588.5,354.5
2611,760.5,347.5
2611,816.5,369.5
2611,599.5,390.5
2611,783.5,329.5
2611,795.5,297.5
2611,712.5,249.5
2611,627.5,272.5
2611,770.5,266.5
2611,739.5,391.5
2611,745.5,259.5
2611,605.5,299.5
2611,737.5,462.5
2611,597.5,326.5
2612,619.5,349.5
2612,588.5,354.5
2612,744.5,257.5
2612,736.5,462.5
2612,816.5,369.5
2612,606.5,298.5
2612,604.5,388.5
2612,783.5,330.5
2612,797.5,300.5
2612,770.5,267.5
2612,632.5,272.5
2612,712.5,253.5
2612,733.5,383.5
2612,596.5,330.5
2612,760.5,346.5
2613,619.5,349.5
2613,588.5,354.5
2613,714.5,252.5
2613,744.5,260.5
2613,783.5,329.5
2613,738.5,384.5
2613,797.5,298.5
2613,773.5,265.5
2613,611.5,389.5
2613,607.5,302.5
2613,735.5,466.5
2613,631.5,268.5
2613,761.5,347.5
2613,814.5,369.5
2613,596.5,329.5
2614,619.5,349.5
2614,606.5,298.5
2614,716.5,246.5
2614,760.5,347.5
2614,589.5,353.5
2614,795.5,299.5
2614,816.5,369.5
2614,741.5,267.5
2614,607.5,377.5
2614,783.5,330.5
2614,739.5,386.5
2614,737.5,465.5
2614,635.5,268.5
2614,597.5,326.5
2614,770.5,266.5
2617,588.5,354.5
2617,771.5,267.5
2617,782.5,330.5
2617,618.5,348.5
2617,737.5,465.5
2617,816.5,369.5
2617,759.5,346.5
2617,636.5,267.5
2617,716.5,248.5
2617,605.5,381.5
2617,753.5,375.5
2617,738.5,291.5
2617,595.5,328.5
2617,604.5,297.5
2617,795.5,299.5
2618,760.5,347.5
2618,816.5,369.5
2618,619.5,348.5
2618,589.5,353.5
2618,772.5,266.5
2618,730.5,302.5
2618,636.5,267.5
2618,755.5,375.5
2618,595.5,327.5
2618,796.5,299.5
2618,738.5,465.5
2618,783.5,328.5
2618,713.5,248.5
2618,603.5,385.5
2618,604.5,297.5
2619,588.5,354.5
2619,602.5,384.5
2619,619.5,348.5
2619,816.5,369.5
2619,783.5,329.5
2619,734.5,466.5
2619,795.5,299.5
2619,606.5,298.5
2619,721.5,310.5
2619,716.5,247.5
2619,769.5,267.5
2619,595.5,327.5
2619,635.5,268.5
2619,756.5,375.5
2619,759.5,347.5
2620,588.5,354.5
2620,760.5,347.5
2620,619.5,348.5
2620,712.5,252.5
2620,634.5,266.5
2620,714.5,316.5
2620,795.5,299.5
2620,783.5,329.5
2620,598.5,384.5
2620,606.5,298.5
2620,769.5,267.5
2620,815.5,368.5
2620,736.5,465.5
2620,595.5,328.5
2620,761.5,376.5
2622,760.5,347.5
2622,797.5,298.5
2622,816.5,369.5
2622,722.5,270.5
2622,692.5,330.5
2622,596.5,327.5
2622,737.5,465.5
2622,593.5,386.5
2622,618.5,349.5
2622,783.5,330.5
2622,751.5,380.5
2622,605.5,299.5
2622,587.5,352.5
2622,641.5,264.5
2622,771.5,265.5
2624,619.5,348.5
2624,588.5,353.5
2624,783.5,329.5
2624,596.5,327.5
2624,690.5,340.5
2624,797.5,298.5
2624,606.5,298.5
2624,712.5,278.5
2624,771.5,267.5
2624,641.5,264.5
2624,759.5,348.5
2624,816.5,369.5
2624,740.5,464.5
2624,595.5,388.5
2624,752.5,399.5
2626,588.5,353.5
2626,619.5,348.5
2626,596.5,327.5
2626,695.5,272.5
2626,740.5,464.5
2626,783.5,329.5
2626,816.5,369.5
2626,769.5,267.5
2626,704.5,349.5
2626,644.5,263.5
2626,760.5,346.5
2626,598.5,402.5
2626,605.5,297.5
2626,794.5,300.5
2626,754.5,399.5
2627,588.5,353.5
2627,689.5,269.5
2627,596.5,327.5
2627,739.5,466.5
2627,783.5,329.5
2627,709.5,345.5
2627,647.5,260.5
2627,796.5,298.5
2627,607.5,298.5
2627,760.5,346.5
2627,754.5,394.5
2627,602.5,410.5
2627,773.5,269.5
2627,620.5,350.5
2627,814.5,369.5
2628,588.5,353.5
2628,738.5,464.5
2628,619.5,348.5
2628,771.5,265.5
2628,606.5,298.5
2628,816.5,369.5
2628,602.5,414.5
2628,753.5,400.5
2628,760.5,347.5
2628,784.5,328.5
2628,596.5,327.5
2628,795.5,299.5
2628,714.5,332.5
2628,682.5,269.5
2628,652.5,261.5
2631,588.5,353.5
2631,738.5,398.5
2631,619.5,348.5
2631,760.5,347.5
2631,725.5,296.5
2631,596.5,327.5
2631,606.5,298.5
2631,739.5,465.5
2631,783.5,329.5
2631,817.5,368.5
2631,649.5,258.5
2631,772.5,265.5
2631,676.5,271.5
2631,792.5,287.5
2631,606.5,416.5
2635,619.5,348.5
2635,588.5,353.5
2635,760.5,347.5
2635,783.5,329.5
2635,759.5,377.5
2635,816.5,369.5
2635,741.5,463.5
2635,658.5,453.5
2635,771.5,266.5
2635,648.5,259.5
2635,597.5,327.5
2635,738.5,275.5
2635,685.5,308.5
2635,792.5,295.5
2635,608.5,302.5
2636,588.5,353.5
2636,619.5,348.5
2636,674.5,301.5
2636,594.5,326.5
2636,816.5,369.5
2636,604.5,297.5
2636,728.5,267.5
2636,760.5,346.5
2636,769.5,261.5
2636,649.5,260.5
2636,764.5,376.5
2636,740.5,465.5
2636,783.5,328.5
2636,797.5,299.5
2636,680.5,456.5
2637,619.5,348.5
2637,816.5,369.5
2637,761.5,346.5
2637,588.5,353.5
2637,783.5,329.5
2637,671.5,295.5
2637,770.5,266.5
2637,798.5,299.5
2637,651.5,260.5
2637,594.5,326.5
2637,703.5,450.5
2637,737.5,465.5
2637,765.5,373.5
2637,728.5,269.5
2637,608.5,298.5
2639,619.5,348.5
2639,816.5,369.5
2639,607.5,297.5
2639,759.5,348.5
2639,739.5,463.5
2639,777.5,377.5
2639,771.5,263.5
2639,594.5,325.5
2639,590.5,353.5
2639,798.5,300.5
2639,723.5,273.5
2639,742.5,418.5
2639,785.5,329.5
2639,649.5,261.5
2639,670.5,278.5
2641,619.5,348.5
2641,607.5,296.5
2641,760.5,347.5
2641,782.5,330.5
2641,594.5,322.5
2641,816.5,369.5
2641,589.5,352.5
2641,771.5,263.5
2641,742.5,466.5
2641,778.5,380.5
2641,662.5,285.5
2641,799.5,301.5
2641,751.5,381.5
2641,651.5,258.5
2641,735.5,256.5
2642,588.5,353.5
2642,739.5,465.5
2642,770.5,264.5
2642,593.5,325.5
2642,620.5,347.5
2642,782.5,330.5
2642,652.5,286.5
2642,745.5,384.5
2642,760.5,346.5
2642,798.5,301.5
2642,607.5,297.5
2642,774.5,382.5
2642,656.5,257.5
2642,735.5,250.5
2642,817.5,370.5
2643,619.5,348.5
2643,588.5,351.5
2643,783.5,329.5
2643,737.5,465.5
2643,760.5,346.5
2643,799.5,303.5
2643,773.5,386.5
2643,816.5,369.5
2643,741.5,392.5
2643,768.5,266.5
2643,607.5,297.5
2643,646.5,291.5
2643,659.5,256.5
2643,596.5,315.5
2643,732.5,249.5
2644,619.5,348.5
2644,770.5,266.5
2644,588.5,353.5
2644,749.5,403.5
2644,783.5,329.5
2644,816.5,369.5
2644,596.5,325.5
2644,637.5,295.5
2644,798.5,302.5
2644,759.5,347.5
2644,740.5,464.5
2644,662.5,252.5
2644,734.5,250.5
2644,608.5,295.5
2644,771.5,388.5
2645,619.5,348.5
2645,783.5,329.5
2645,589.5,355.5
2645,742.5,464.5
2645,637.5,295.5
2645,771.5,263.5
2645,607.5,297.5
2645,765.5,412.5
2645,760.5,346.5
2645,665.5,253.5
2645,597.5,324.5
2645,816.5,370.5
2645,743.5,255.5
2645,799.5,300.5
2645,781.5,385.5
2646,783.5,329.5
2646,588.5,353.5
2646,802.5,299.5
2646,816.5,369.5
2646,620.5,346.5
2646,761.5,346.5
2646,770.5,265.5
2646,637.5,298.5
2646,607.5,297.5
2646,742.5,464.5
2646,792.5,419.5
2646,596.5,325.5
2646,666.5,251.5
2646,743.5,253.5
2646,792.5,387.5
2647,619.5,348.5
2647,636.5,303.5
2647,742.5,464.5
2647,816.5,369.5
2647,801.5,298.5
2647,770.5,265.5
2647,606.5,296.5
2647,783.5,329.5
2647,802.5,411.5
2647,595.5,324.5
2647,667.5,249.5
2647,749.5,254.5
2647,586.5,354.5
2647,759.5,346.5
2647,791.5,383.5
2648,619.5,348.5
2648,634.5,310.5
2648,803.5,301.5
2648,760.5,347.5
2648,595.5,324.5
2648,770.5,265.5
2648,783.5,330.5
2648,799.5,413.5
2648,742.5,463.5
2648,587.5,353.5
2648,817.5,368.5
2648,668.5,252.5
2648,737.5,251.5
2648,789.5,384.5
2648,608.5,298.5
2649,619.5,348.5
2649,634.5,311.5
2649,595.5,324.5
2649,802.5,302.5
2649,760.5,347.5
2649,607.5,296.5
2649,816.5,369.5
2649,783.5,329.5
2649,781.5,384.5
2649,667.5,252.5
2649,770.5,265.5
2649,742.5,463.5
2649,732.5,252.5
2649,788.5,418.5
2649,589.5,354.5
2650,590.5,353.5
2650,803.5,302.5
2650,608.5,296.5
2650,775.5,416.5
2650,781.5,328.5
2650,761.5,346.5
2650,773.5,265.5
2650,730.5,255.5
2650,741.5,462.5
2650,617.5,347.5
2650,635.5,305.5
2650,597.5,324.5
2650,669.5,253.5
2650,817.5,370.5
2650,781.5,379.5
2652,588.5,353.5
2652,619.5,348.5
2652,783.5,329.5
2652,801.5,300.5
2652,596.5,323.5
2652,816.5,369.5
2652,785.5,406.5
2652,742.5,464.5
2652,772.5,265.5
2652,604.5,296.5
2652,669.5,251.5
2652,780.5,370.5
2652,642.5,294.5
2652,759.5,347.5
2652,727.5,252.5
2653,588.5,353.5
2653,816.5,369.5
2653,620.5,347.5
2653,784.5,328.5
2653,596.5,323.5
2653,740.5,465.5
2653,771.5,267.5
2653,800.5,302.5
2653,637.5,303.5
2653,788.5,395.5
2653,723.5,261.5
2653,778.5,367.5
2653,607.5,294.5
2653,760.5,347.5
2653,669.5,249.5
2654,803.5,302.5
2654,619.5,348.5
2654,789.5,393.5
2654,596.5,323.5
2654,637.5,310.5
2654,783.5,329.5
2654,745.5,462.5
2654,772.5,267.5
2654,607.5,294.5
2654,758.5,345.5
2654,670.5,252.5
2654,721.5,270.5
2654,817.5,369.5
2654,589.5,354.5
2654,777.5,367.5
2655,619.5,348.5
2655,772.5,266.5
2655,723.5,268.5
2655,588.5,351.5
2655,744.5,462.5
2655,672.5,254.5
2655,758.5,345.5
2655,816.5,368.5
2655,782.5,330.5
2655,775.5,368.5
2655,776.5,398.5
2655,607.5,294.5
2655,632.5,319.5
2655,597.5,322.5
2655,802.5,301.5
2656,758.5,345.5
2656,619.5,349.5
2656,771.5,267.5
2656,739.5,464.5
2656,668.5,252.5
2656,588.5,355.5
2656,781.5,328.5
